,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
699,700,23.3,0.98,1,0.027227,0.136656,-0.990244,-0.163925,0.162673,-0.972968,-0.07,0.151,27.4,-8.8,258.6,-0.032,0.018,0.048,0.02,0.19,1.71,0.0,0.3,1.32,0.01,1.17,0.0,0.35,0.0,0.0,0.0,0.25,0.48,0.18,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
700,701,23.333,0.98,1,0.028012,0.133875,-0.990602,-0.159994,0.155117,-0.974854,-0.067,0.146,27.4,-8.7,258.5,-0.033,0.019,0.046,0.02,0.2,1.69,0.0,0.27,1.39,0.01,1.04,0.0,0.41,0.0,0.16,0.0,0.48,0.0,0.04,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,702,23.367,0.98,1,0.028402,0.1375,-0.990094,-0.153608,0.146407,-0.977226,-0.064,0.143,27.4,-8.9,258.0,-0.038,0.017,0.046,0.0,0.09,1.61,0.0,0.28,1.38,0.01,1.0,0.0,0.28,0.0,0.29,0.0,0.57,0.0,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,703,23.4,0.98,1,0.028081,0.132468,-0.990789,-0.155366,0.149026,-0.976551,-0.065,0.142,27.4,-8.8,257.7,-0.037,0.015,0.046,0.0,0.01,1.52,0.0,0.3,1.41,0.01,1.04,0.0,0.22,0.0,0.42,0.0,0.69,0.0,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,704,23.433,0.98,1,0.029951,0.139459,-0.989775,-0.15629,0.152619,-0.975849,-0.064,0.148,27.4,-8.9,257.8,-0.037,0.014,0.048,0.0,0.0,1.53,0.0,0.26,1.31,0.02,1.09,0.0,0.19,0.0,0.33,0.0,0.52,0.0,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,705,23.467,0.98,1,0.036747,0.149192,-0.988125,-0.162793,0.156155,-0.974225,-0.064,0.154,27.2,-8.6,256.7,-0.038,0.019,0.052,0.0,0.03,1.61,0.0,0.19,1.22,0.03,1.14,0.0,0.3,0.0,0.27,0.0,0.36,0.0,0.0,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
705,706,23.5,0.98,1,0.037691,0.14951,-0.988042,-0.160764,0.151156,-0.975349,-0.063,0.152,27.2,-8.6,256.5,-0.037,0.017,0.052,0.04,0.02,1.73,0.0,0.11,1.12,0.02,1.14,0.0,0.32,0.0,0.18,0.0,0.12,0.15,0.1,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
706,707,23.533,0.98,1,0.018284,0.150494,-0.988442,-0.186128,0.172343,-0.967292,-0.086,0.164,27.1,-8.0,255.7,-0.025,0.024,0.052,0.04,0.02,1.75,0.0,0.09,1.08,0.01,1.19,0.0,0.27,0.0,0.11,0.0,0.05,0.41,0.21,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.019508,0.15564,-0.987621,-0.195709,0.177584,-0.964449,-0.09,0.169,27.3,-7.6,255.2,-0.02,0.024,0.052,0.03,0.0,1.74,0.0,0.08,1.02,0.0,1.23,0.0,0.13,0.0,0.04,0.0,0.0,0.66,0.33,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.017691,0.155938,-0.987608,-0.192946,0.17625,-0.96525,-0.09,0.168,27.2,-7.6,255.1,-0.02,0.023,0.053,0.0,0.0,1.7,0.0,0.15,0.97,0.0,1.32,0.0,0.05,0.0,0.0,0.0,0.0,0.89,0.27,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
709,710,23.633,0.98,1,0.01384,0.156057,-0.987651,-0.19056,0.174113,-0.966111,-0.09,0.167,27.5,-7.5,255.3,-0.01,0.031,0.053,0.0,0.0,1.68,0.0,0.2,0.89,0.0,1.35,0.0,0.01,0.0,0.0,0.0,0.0,0.99,0.24,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
710,711,23.667,0.98,1,0.016227,0.154185,-0.987909,-0.191204,0.172388,-0.966294,-0.089,0.166,27.5,-7.5,255.0,-0.013,0.029,0.054,0.0,0.0,1.71,0.0,0.29,0.94,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.12,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
711,712,23.7,0.98,1,0.020078,0.149228,-0.988599,-0.203008,0.162181,-0.965653,-0.093,0.158,28.0,-7.8,255.7,-0.014,0.03,0.053,0.02,0.0,1.73,0.0,0.31,0.97,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.08,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
712,713,23.733,0.98,1,0.02405,0.155749,-0.987504,-0.203828,0.16404,-0.965166,-0.092,0.162,28.0,-7.8,255.8,-0.014,0.029,0.053,0.02,0.0,1.71,0.0,0.37,1.09,0.0,1.43,0.0,0.02,0.0,0.0,0.0,0.0,1.03,0.0,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
713,714,23.767,0.98,1,0.022716,0.148017,-0.988724,-0.198396,0.163753,-0.966346,-0.09,0.158,28.4,-7.9,256.3,-0.015,0.033,0.052,0.04,0.0,1.66,0.0,0.39,1.15,0.0,1.53,0.0,0.03,0.0,0.0,0.0,0.0,1.1,0.0,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
714,715,23.8,0.98,1,0.025574,0.147493,-0.988732,-0.200035,0.153606,-0.967673,-0.089,0.153,28.4,-7.9,256.3,-0.017,0.032,0.051,0.01,0.0,1.6,0.0,0.41,1.22,0.0,1.53,0.0,0.03,0.0,0.0,0.0,0.0,1.21,0.0,0.16,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
715,716,23.833,0.98,1,0.024556,0.148137,-0.988662,-0.198609,0.155925,-0.967596,-0.089,0.154,28.4,-7.9,256.3,-0.015,0.033,0.05,0.01,0.0,1.63,0.0,0.42,1.29,0.02,1.6,0.0,0.01,0.0,0.0,0.0,0.0,1.31,0.0,0.23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
716,717,23.867,0.98,1,0.002722,0.14821,-0.988952,-0.205278,0.170691,-0.963704,-0.103,0.162,28.6,-7.8,256.5,-0.006,0.036,0.052,0.0,0.0,1.66,0.0,0.42,1.33,0.02,1.67,0.0,0.0,0.0,0.01,0.0,0.0,1.36,0.02,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
717,718,23.9,0.98,1,0.007369,0.145981,-0.98926,-0.20686,0.165239,-0.964316,-0.102,0.158,28.6,-7.7,256.6,-0.009,0.035,0.051,0.0,0.0,1.69,0.0,0.45,1.39,0.02,1.68,0.0,0.0,0.0,0.01,0.0,0.0,1.54,0.12,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
718,719,23.933,0.98,1,0.008149,0.151414,-0.988437,-0.203282,0.197622,-0.958969,-0.1,0.177,28.6,-7.7,256.7,-0.004,0.037,0.052,0.0,0.0,1.73,0.0,0.48,1.36,0.01,1.74,0.0,0.0,0.0,0.05,0.0,0.0,1.64,0.38,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
719,720,23.967,0.98,1,0.023557,0.149413,-0.988494,-0.200579,0.211393,-0.956599,-0.091,0.183,28.4,-7.8,256.3,-0.018,0.032,0.055,0.0,0.0,1.72,0.0,0.49,1.21,0.01,1.78,0.0,0.0,0.0,0.14,0.0,0.0,1.77,0.58,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
720,721,24.0,0.98,1,0.026738,0.149139,-0.988455,-0.200808,0.212767,-0.956246,-0.089,0.184,28.4,-7.8,256.2,-0.019,0.033,0.055,0.0,0.0,1.68,0.0,0.48,1.17,0.08,1.76,0.0,0.0,0.0,0.36,0.0,0.06,1.19,0.49,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.021054,0.149965,-0.988467,-0.184623,0.220405,-0.957777,-0.084,0.188,28.5,-8.4,256.4,-0.033,0.025,0.054,0.0,0.0,1.61,0.0,0.45,1.16,0.1,1.65,0.0,0.0,0.03,0.56,0.0,0.13,0.59,0.22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.013327,0.142334,-0.989729,-0.187359,0.20939,-0.959715,-0.089,0.179,28.5,-8.4,256.5,-0.035,0.025,0.054,0.0,0.03,1.61,0.0,0.42,1.21,0.16,1.53,0.0,0.0,0.09,0.73,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.015008,0.146281,-0.989129,-0.180113,0.184474,-0.966193,-0.084,0.168,28.3,-8.5,256.2,-0.034,0.023,0.053,0.0,0.07,1.64,0.0,0.42,1.2,0.13,1.54,0.0,0.0,0.2,0.79,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,0.015592,0.150796,-0.988442,-0.177989,0.193535,-0.964813,-0.083,0.174,28.3,-8.5,256.3,-0.034,0.023,0.054,0.0,0.07,1.66,0.0,0.4,1.15,0.1,1.65,0.0,0.0,0.17,0.71,0.0,0.2,0.47,0.46,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,0.022944,0.155973,-0.987495,-0.195583,0.182069,-0.963638,-0.088,0.172,27.8,-8.1,256.4,-0.025,0.023,0.058,0.0,0.04,1.65,0.0,0.37,1.11,0.07,1.78,0.0,0.0,0.11,0.58,0.0,0.09,0.92,0.89,0.23,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.013128,0.147806,-0.988929,-0.19112,0.186373,-0.963711,-0.091,0.17,27.7,-8.1,256.3,-0.027,0.021,0.058,0.0,0.0,1.65,0.0,0.35,1.14,0.03,1.91,0.0,0.0,0.0,0.48,0.0,0.0,1.34,1.36,0.35,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,0.01699,0.149278,-0.988649,-0.193092,0.189219,-0.962762,-0.09,0.172,27.7,-8.1,256.0,-0.027,0.021,0.059,0.0,0.0,1.64,0.0,0.37,1.13,0.02,1.9,0.0,0.0,0.0,0.49,0.0,0.0,1.14,1.1,0.28,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
728,729,24.267,0.98,1,0.019596,0.156788,-0.987438,-0.198696,0.20048,-0.959337,-0.092,0.181,27.6,-8.3,256.9,-0.017,0.023,0.057,0.0,0.0,1.64,0.0,0.39,1.16,0.0,1.82,0.0,0.0,0.0,0.46,0.02,0.0,1.06,0.82,0.22,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
729,730,24.3,0.98,1,0.010553,0.151212,-0.988445,-0.195166,0.212861,-0.957393,-0.095,0.185,27.7,-8.2,257.2,-0.016,0.025,0.055,0.0,0.0,1.68,0.0,0.43,1.15,0.05,1.78,0.0,0.0,0.0,0.3,0.02,0.0,0.98,0.49,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
730,731,24.333,0.98,1,0.005337,0.14847,-0.988903,-0.202745,0.173654,-0.963711,-0.101,0.163,27.5,-8.2,257.4,-0.015,0.025,0.053,0.0,0.0,1.74,0.0,0.43,1.36,0.11,1.78,0.0,0.01,0.0,0.22,0.02,0.0,1.28,0.6,0.24,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
731,732,24.367,0.98,1,0.02626,0.157455,-0.987177,-0.185479,0.227508,-0.955949,-0.082,0.196,27.2,-8.2,256.2,-0.02,0.025,0.057,0.01,0.0,1.8,0.0,0.4,1.49,0.14,1.83,0.0,0.01,0.0,0.24,0.0,0.0,1.48,0.8,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
732,733,24.4,0.98,1,0.02533,0.158603,-0.987017,-0.18682,0.234386,-0.954024,-0.083,0.2,27.2,-8.2,256.1,-0.02,0.025,0.057,0.01,0.0,1.77,0.0,0.33,1.55,0.14,1.82,0.0,0.01,0.0,0.27,0.0,0.0,1.78,1.08,0.32,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
733,734,24.433,0.98,1,0.053793,0.156616,-0.986193,-0.190223,0.205448,-0.960003,-0.07,0.184,27.4,-8.0,256.9,-0.02,0.026,0.061,0.01,0.0,1.71,0.0,0.29,1.52,0.12,1.81,0.0,0.0,0.0,0.21,0.0,0.0,1.78,1.25,0.33,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
734,735,24.467,0.98,1,0.058069,0.167158,-0.984219,-0.194197,0.207293,-0.95881,-0.07,0.19,27.4,-8.1,256.8,-0.021,0.025,0.062,0.0,0.0,1.69,0.0,0.28,1.48,0.11,1.85,0.0,0.0,0.0,0.21,0.0,0.0,1.76,1.38,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
735,736,24.5,0.98,1,0.070779,0.158306,-0.98485,-0.19435,0.209078,-0.958391,-0.064,0.187,27.4,-8.1,256.2,-0.021,0.023,0.062,0.0,0.0,1.68,0.0,0.27,1.55,0.09,1.92,0.0,0.0,0.0,0.26,0.0,0.0,1.66,1.39,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
736,737,24.533,0.98,1,0.069849,0.155906,-0.985299,-0.195627,0.208333,-0.958294,-0.065,0.185,27.4,-8.1,256.2,-0.021,0.023,0.063,0.0,0.0,1.71,0.0,0.25,1.43,0.05,1.92,0.0,0.0,0.0,0.34,0.0,0.0,1.64,1.25,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
737,738,24.567,0.98,1,0.069154,0.1611,-0.984512,-0.179714,0.199583,-0.96326,-0.057,0.183,27.6,-7.9,256.1,-0.019,0.023,0.064,0.01,0.0,1.69,0.0,0.25,1.38,0.04,1.89,0.0,0.0,0.02,0.32,0.0,0.0,1.63,1.15,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
738,739,24.6,0.98,1,0.067924,0.164386,-0.984055,-0.183954,0.207356,-0.960814,-0.06,0.189,27.6,-7.9,256.2,-0.017,0.022,0.063,0.01,0.0,1.66,0.0,0.25,1.27,0.01,1.86,0.0,0.0,0.02,0.36,0.0,0.0,1.63,1.08,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
739,740,24.633,0.98,1,0.067612,0.164623,-0.984037,-0.183278,0.20386,-0.961691,-0.059,0.187,27.6,-7.9,256.2,-0.018,0.022,0.064,0.07,0.0,1.67,0.0,0.27,1.37,0.02,1.9,0.0,0.0,0.02,0.35,0.0,0.0,1.61,1.09,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
740,741,24.667,0.98,1,0.071178,0.165843,-0.98358,-0.171149,0.194799,-0.965796,-0.051,0.183,27.6,-8.0,256.5,-0.023,0.022,0.066,0.08,0.0,1.65,0.0,0.28,1.46,0.0,1.93,0.0,0.0,0.02,0.44,0.0,0.0,1.52,1.04,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
741,742,24.7,0.98,1,0.068854,0.168304,-0.983327,-0.175362,0.206043,-0.962702,-0.055,0.19,27.6,-8.0,256.5,-0.019,0.021,0.065,0.08,0.0,1.66,0.0,0.32,1.54,0.05,1.9,0.0,0.0,0.03,0.49,0.0,0.0,1.46,0.89,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
742,743,24.733,0.98,1,0.062216,0.174996,-0.982601,-0.168732,0.200695,-0.965014,-0.055,0.191,27.6,-8.3,256.5,-0.022,0.023,0.067,0.03,0.0,1.54,0.0,0.36,1.53,0.08,1.83,0.0,0.0,0.04,0.44,0.0,0.0,1.46,0.66,0.26,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
743,744,24.767,0.98,1,0.062337,0.168585,-0.983714,-0.181343,0.209375,-0.960873,-0.061,0.192,27.6,-8.5,256.3,-0.02,0.025,0.066,0.0,0.0,1.55,0.0,0.37,1.47,0.08,1.74,0.0,0.0,0.08,0.34,0.0,0.0,1.53,0.45,0.33,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
744,745,24.8,0.98,1,0.063366,0.176503,-0.982258,-0.186932,0.213591,-0.958872,-0.064,0.198,27.6,-8.5,256.7,-0.019,0.028,0.063,0.0,0.02,1.54,0.0,0.42,1.48,0.06,1.63,0.0,0.0,0.06,0.23,0.0,0.0,1.36,0.23,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
745,746,24.833,0.98,1,0.042376,0.179063,-0.982925,-0.168251,0.197382,-0.96578,-0.065,0.191,27.8,-8.5,257.1,-0.013,0.03,0.06,0.0,0.02,1.58,0.0,0.44,1.48,0.03,1.53,0.0,0.0,0.09,0.23,0.0,0.0,1.18,0.11,0.17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
746,747,24.867,0.98,1,0.043301,0.18029,-0.98266,-0.170372,0.197218,-0.965442,-0.065,0.191,27.8,-8.5,257.2,-0.011,0.03,0.06,0.0,0.02,1.56,0.0,0.53,1.55,0.06,1.48,0.0,0.01,0.11,0.21,0.0,0.0,0.95,0.0,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
747,748,24.9,0.98,1,0.05058,0.172991,-0.983624,-0.161027,0.197598,-0.966967,-0.057,0.188,27.9,-8.4,257.4,-0.012,0.032,0.058,0.0,0.0,1.58,0.0,0.59,1.57,0.06,1.52,0.0,0.04,0.16,0.23,0.0,0.0,0.92,0.0,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
748,749,24.933,0.98,1,0.049819,0.171223,-0.983972,-0.159597,0.193129,-0.968106,-0.056,0.185,27.9,-8.4,257.4,-0.014,0.031,0.059,0.0,0.0,1.66,0.0,0.58,1.57,0.11,1.72,0.0,0.08,0.12,0.28,0.0,0.0,1.16,0.31,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
749,750,24.967,0.98,1,0.053074,0.157823,-0.98604,-0.141066,0.189711,-0.971653,-0.045,0.176,27.7,-8.2,255.6,-0.034,0.033,0.059,0.01,0.0,1.73,0.0,0.49,1.56,0.14,1.81,0.0,0.16,0.14,0.33,0.0,0.0,1.47,0.68,0.13,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
750,751,25.0,0.98,1,0.058268,0.158584,-0.985625,-0.154627,0.191647,-0.969207,-0.049,0.177,27.7,-8.2,255.3,-0.036,0.032,0.06,0.04,0.0,1.82,0.0,0.42,1.55,0.15,1.92,0.0,0.21,0.12,0.41,0.0,0.0,1.74,1.05,0.12,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
751,752,25.033,0.98,1,0.056417,0.159253,-0.985624,-0.151593,0.188239,-0.970353,-0.049,0.176,27.7,-8.2,255.3,-0.037,0.03,0.06,0.04,0.0,1.83,0.0,0.37,1.53,0.16,1.87,0.0,0.17,0.12,0.28,0.0,0.0,1.85,1.32,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
752,753,25.067,0.98,1,0.055611,0.162229,-0.985185,-0.148292,0.181124,-0.972216,-0.047,0.174,27.5,-7.2,254.2,-0.029,0.028,0.062,0.03,0.0,1.82,0.0,0.33,1.48,0.16,1.89,0.0,0.08,0.03,0.16,0.0,0.0,1.96,1.54,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
753,754,25.1,0.98,1,0.057462,0.166485,-0.984368,-0.157192,0.178189,-0.97136,-0.051,0.174,27.4,-7.2,254.1,-0.03,0.027,0.064,0.0,0.0,1.7,0.0,0.26,1.39,0.11,1.77,0.0,0.01,0.0,0.47,0.0,0.22,1.41,1.43,0.21,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
754,755,25.133,0.98,1,0.063791,0.165941,-0.98407,-0.162072,0.169661,-0.972084,-0.05,0.17,27.5,-7.3,254.4,-0.028,0.02,0.065,0.0,0.0,1.62,0.0,0.24,1.32,0.04,1.62,0.0,0.12,0.11,0.92,0.05,0.54,0.71,0.95,0.16,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755,756,25.167,0.98,1,0.030872,0.178834,-0.983395,-0.155183,0.184495,-0.970505,-0.064,0.184,27.8,-7.3,255.3,-0.027,0.021,0.066,0.0,0.0,1.43,0.0,0.2,1.21,0.0,1.37,0.0,0.24,0.26,1.38,0.09,0.86,0.0,0.42,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,757,25.2,0.98,1,0.013374,0.170339,-0.985295,-0.11842,0.168323,-0.978593,-0.053,0.171,28.0,-7.3,255.9,-0.028,0.022,0.066,0.0,0.0,1.45,0.0,0.19,1.11,0.0,1.49,0.0,0.23,0.41,1.19,0.1,0.69,0.09,0.49,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
757,758,25.233,0.98,1,0.023774,0.188821,-0.981724,-0.149955,0.185659,-0.971105,-0.065,0.189,28.0,-7.0,255.5,-0.031,0.022,0.07,0.0,0.0,1.43,0.0,0.14,1.03,0.0,1.67,0.0,0.12,0.41,1.0,0.04,0.43,0.18,0.72,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
758,759,25.267,0.98,1,0.021581,0.173241,-0.984643,-0.144374,0.179105,-0.973179,-0.063,0.178,28.0,-7.0,255.4,-0.034,0.021,0.07,0.03,0.0,1.61,0.0,0.18,1.17,0.03,1.93,0.0,0.0,0.26,0.64,0.01,0.11,0.72,1.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
759,760,25.3,0.98,1,0.025306,0.183434,-0.982706,-0.19062,0.20779,-0.95942,-0.085,0.199,28.3,-6.6,255.9,-0.017,0.027,0.069,0.05,0.0,1.64,0.0,0.2,1.33,0.09,1.95,0.0,0.0,0.11,0.39,0.0,0.06,1.18,1.35,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
